2026-03-09 12:51:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 12:53:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 12:54:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 12:55:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 12:56:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 12:57:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 12:58:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 12:59:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:00:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:01:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:02:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:03:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:04:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:05:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:06:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:07:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:08:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:09:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:10:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:11:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:12:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:13:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:14:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:15:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:16:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:17:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:18:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:19:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:20:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:21:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:22:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:23:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:24:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:25:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:26:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:27:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:28:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:29:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:30:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:31:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:32:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:33:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:34:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:35:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:36:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:37:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:38:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:39:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:40:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:41:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:42:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:43:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:44:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:45:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:46:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:47:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:48:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:49:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:50:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:51:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:52:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:54:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:55:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:56:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:57:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:58:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 13:59:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:00:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:01:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:02:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:03:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:04:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:05:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:06:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:07:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:08:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:09:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:10:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:11:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:12:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:13:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:14:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:15:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:16:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:17:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:18:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:19:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:20:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:21:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:22:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
2026-03-09 14:23:00,,660,,,,675,668.5,,,,,672,660,650,670,672,670,650,665,668.78
